behavior,behavior_id,animal_id,group_id,phase
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 standing,189,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 None,190,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 standing,191,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 None,192,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 upper_ob,193,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 None,194,B12,young,sample
 upper_ob,195,B12,young,sample
 upper_ob,195,B12,young,sample
 upper_ob,195,B12,young,sample
 upper_ob,195,B12,young,sample
 upper_ob,195,B12,young,sample
 upper_ob,195,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 None,196,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 standing,197,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 None,198,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 standing,199,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
 None,200,B12,young,sample
